max_movs,max_stay,cases,week,download_mbps_fixed,rwi_weight,gdp_per_capita,pop2020,pop_density,pop60plus_ratio,tests_unique_dev_fixed
7.807,33.828399999999995,0,20,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
2.3432,32.4878,1,21,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
2.7414000000000005,32.16,0,22,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
0.0985999999999996,32.8186,0,23,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-3.043799999999999,33.26859999999999,0,24,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
0.2925999999999998,32.5006,18,25,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-1.0116000000000005,31.9628,0,26,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
2.0734000000000004,33.4844,10,27,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-1.0661999999999998,30.385,2,28,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
2.4588,32.218599999999995,0,29,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
1.2436000000000007,30.6748,0,30,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-2.6026,31.1074,0,31,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-1.107,29.878400000000006,0,32,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
1.7996,32.329800000000006,1,33,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-3.0784,28.972,0,34,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
6.464,30.641,1,35,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-0.3804000000000003,29.330399999999997,0,36,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
0.3985999999999989,31.240199999999994,0,37,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-0.1905999999999999,30.569199999999995,0,38,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-0.5404000000000003,31.729,0,39,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
1.7110000000000007,32.907000000000004,1,40,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-5.1146,29.137,1,41,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
2.555400000000001,29.9154,2,42,-1,0.0237592807548881,2518.48,46933.341660022736,127.55288453744716,0.1064889885848772,-1
-1.9674,29.8268,0,0,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
2.0358,29.637600000000003,0,1,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
36.05159999999999,40.8672,0,2,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
50.1332,48.9132,0,3,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
48.2598,48.498000000000005,2,4,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
48.7752,48.6104,0,5,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
43.9438,48.3708,1,6,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
43.1618,44.62780000000001,-3,7,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
35.1924,44.12740000000001,7,8,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
33.9424,41.3334,4,9,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
30.4216,39.9672,-1,10,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
24.769,37.4672,1,11,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
20.2906,35.621399999999994,0,12,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
17.576200000000004,35.736000000000004,0,13,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
15.2998,33.9146,1,14,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
9.7436,32.956799999999994,1,15,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
13.7432,33.989999999999995,0,16,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
11.9272,33.334599999999995,0,17,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
10.6618,33.861,4,18,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
8.6068,31.8588,3,19,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
9.9296,34.2334,0,20,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
8.588,32.2852,0,21,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
3.045,31.9428,0,22,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
8.3122,33.0814,1,23,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
4.9272,31.5482,0,24,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
5.6728000000000005,32.682,0,25,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
5.6026,30.309,0,26,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
4.759600000000001,31.016,2,27,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
7.3272,33.0068,0,28,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
5.366,31.2926,0,29,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
1.6192000000000004,30.8448,0,30,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
-0.5452000000000004,30.4758,0,31,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
-0.9264,28.999800000000004,0,32,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
0.935,30.9128,0,33,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
3.6734,29.481600000000007,0,34,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
4.314,30.6554,0,35,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
3.274,31.3826,0,36,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
1.0892000000000002,31.7248,2,37,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
0.3539999999999998,31.067999999999994,0,38,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
5.0754,31.9732,0,39,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
6.9224000000000006,33.029799999999994,1,40,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
-0.4422,30.7956,1,41,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
1.374,29.230999999999995,0,42,-1,-0.051676145934264,5758.9,30762.122572422028,105.05853968763104,0.0995700379462344,-1
-2.6502,24.6306,0,0,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
2.6747999999999994,26.5116,0,1,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
46.4388,45.6206,3,2,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
67.6142,58.56159999999999,8,3,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
66.8142,57.751,21,4,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
62.5788,55.93359999999999,18,5,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
59.43859999999999,54.5468,10,6,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
55.464400000000005,50.8868,-60,7,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
53.6544,48.182,139,8,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
48.36299999999999,47.1788,23,9,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
44.6522,45.7942,-2,10,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
37.9476,41.5484,4,11,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
35.0454,40.8678,1,12,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
26.416600000000003,36.4216,9,13,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
25.1258,35.954,1,14,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
21.28,32.8942,1,15,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
20.2396,33.27719999999999,1,16,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
16.7838,30.5612,5,17,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
21.3382,31.535200000000003,4,18,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
19.8238,32.4466,5,19,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
18.4498,33.75860000000001,7,20,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
13.3826,33.8562,1,21,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
13.5542,31.9412,5,22,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
14.983200000000002,31.3288,0,23,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
14.8862,31.8912,0,24,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
18.8004,32.1902,1,25,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
12.5512,30.1428,0,26,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
12.359800000000002,30.6384,7,27,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
17.6056,30.727000000000004,0,28,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
15.176799999999998,31.5962,0,29,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
7.619000000000001,28.749,1,30,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
6.6384,28.8924,1,31,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
9.2702,29.527800000000003,1,32,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
11.6022,30.3472,2,33,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
11.558000000000002,29.7386,2,34,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
14.3754,29.3896,1,35,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
5.9044,30.2904,2,36,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
3.464199999999999,29.661800000000007,2,37,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
9.1746,28.324000000000005,3,38,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
5.714200000000001,28.966200000000004,3,39,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
11.928399999999998,28.785,1,40,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
1.8844000000000003,28.039,3,41,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
8.185800000000002,26.4482,1,42,-1,-0.180522180097348,1754.53,69684.97696208954,175.77341993682515,0.110331147876501,-1
-5.364999999999999,27.5232,0,0,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
0.3790000000000007,29.170800000000003,0,1,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
34.05479999999999,40.5722,0,2,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
50.91699999999999,48.1154,0,3,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
51.487,49.7176,1,4,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
47.6108,47.59,2,5,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
46.549200000000006,47.649800000000006,3,6,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
43.38620000000001,46.3404,-6,7,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
44.207800000000006,45.7688,21,8,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
44.224,43.334,6,9,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
42.139,41.4302,2,10,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
34.2094,41.9224,2,11,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
34.201800000000006,41.8196,5,12,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
30.0294,40.2004,7,13,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
21.091,38.03379999999999,2,14,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
22.1432,36.3558,0,15,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
13.5712,36.3974,2,16,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
22.1264,35.7096,0,17,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
20.374800000000004,35.194199999999995,0,18,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
16.787999999999997,34.326,0,19,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
11.5824,35.3312,0,20,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
13.542599999999998,35.9222,0,21,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
11.1464,32.496,0,22,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
15.6908,33.4764,8,23,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
8.6998,34.0144,0,24,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
14.0642,35.396,0,25,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
8.203199999999999,34.1726,1,26,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
8.341000000000001,33.45140000000001,1,27,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
-0.0975999999999996,32.3376,1,28,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
9.3644,31.9944,0,29,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
4.6298,34.7746,0,30,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
-5.199,32.30179999999999,0,31,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
-1.1286000000000005,32.046600000000005,3,32,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
6.006200000000001,33.3236,2,33,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
-0.7794000000000006,33.918,15,34,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
0.6898000000000002,33.6696,0,35,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
0.526,33.4412,2,36,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
-2.027,32.0184,0,37,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
1.3206,33.5644,0,38,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
4.6472,33.1456,0,39,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
6.706399999999999,34.0236,1,40,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
-5.443000000000001,31.4532,0,41,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
-0.4488000000000003,28.5588,0,42,-1,0.0917521717805786,6925.14,25471.328602313995,57.35220122848492,0.0719276623536524,-1
-13.990400000000005,24.221,0,0,-1,-0.2239382442248891,3159.1,65273.44710755348,54.24954324556781,0.0913194615772355,-1
-15.318400000000002,25.2744,0,1,-1,-0.2239382442248891,3159.1,65273.44710755348,54.24954324556781,0.0913194615772355,-1
30.8924,42.4498,1,2,-1,-0.2239382442248891,3159.1,65273.44710755348,54.24954324556781,0.0913194615772355,-1
55.3196,51.6938,3,3,-1,-0.2239382442248891,3159.1,65273.44710755348,54.24954324556781,0.0913194615772355,-1
52.6042,52.882,6,4,-1,-0.2239382442248891,3159.1,65273.44710755348,54.24954324556781,0.0913194615772355,-1
50.87360000000001,52.3944,4,5,-1,-0.2239382442248891,3159.1,65273.44710755348,54.24954324556781,0.0913194615772355,-1
46.7666,52.7004,10,6,-1,-0.2239382442248891,3159.1,65273.44710755348,54.24954324556781,0.0913194615772355,-1
43.6398,47.4904,-24,7,-1,-0.2239382442248891,3159.1,65273.44710755348,54.24954324556781,0.0913194615772355,-1
39.6222,47.776,94,8,-1,-0.2239382442248891,3159.1,65273.44710755348,54.24954324556781,0.0913194615772355,-1
